5907,0.11776568616202843,0.0,-1.882234373442617,2.000000238418579
5908,-2.3780502872090428,0.0,-1.3780502574067204,-1.0000001192092896
5909,-0.37920065615482823,0.0,-1.3792006859571506,1.0000001192092896
5910,-3.8855736838102004,0.0,-1.8855736242055547,-2.000000238418579
5911,-6.920852213556658,-1.0000001192092896,-1.9208520645450444,-4.000000476837158
5912,-0.8861282847109085,0.0,-1.886128314513231,1.0000001192092896
5913,-0.8855734295069163,0.0,-1.8855734593092388,1.0000001192092896
5914,-4.704555131745891,0.0,-1.704555042338922,-3.0000003576278687
5915,-0.37957577580855384,0.0,-1.3795758056108764,1.0000001192092896
5916,-4.736030271944764,0.0,-1.7360301825377986,-3.0000003576278687
5917,-4.924513506451459,-1.0000001192092896,-1.924513417044492,-2.000000238418579
5918,-1.8875775333915819,0.0,-1.8875775333915819,0.0
5919,-0.8822338788795185,0.0,-1.8822339086818414,1.0000001192092896
5920,0.11430805226817509,0.0,-1.8856920073364694,2.000000238418579
5921,-6.92165535309175,-1.0000001192092896,-1.921655204080138,-4.000000476837158
5922,-5.736000083255185,0.0,-1.7359999640458883,-4.000000476837158
5923,-0.8875774795271838,0.0,-1.8875775093295066,1.0000001192092896
5924,-0.8832801503414263,0.0,-1.8832801801437489,1.0000001192092896
5925,-1.6004575931969054,0.0,-0.6004575633945828,-1.0000001192092896
5926,-3.9231844900252213,-1.0000001192092896,-1.9231844304205765,-1.0000001192092896
5927,-0.8875775069980218,0.0,-1.8875775368003442,1.0000001192092896
5928,0.11386216233923763,0.0,-1.886137897265407,2.000000238418579
5929,-2.613022862758319,0.0,-0.6130228031536733,-2.000000238418579
5930,-2.746689589214706,0.0,-1.7466895594123855,-1.0000001192092896
5931,-1.88613780259249,0.0,-1.8861378025924902,0.0
5932,-6.92142457789398,-1.0000001192092896,-1.9214244288823674,-4.000000476837158
5933,-2.883603783208965,0.0,-1.8836037534066439,-1.0000001192092896
5934,-3.0658673574947537,0.0,-1.0658672978901096,-2.000000238418579
5935,-7.736261254023784,0.0,-1.7362610752098497,-6.000000715255737
5936,-0.8836765782486625,0.0,-1.883676608050985,1.0000001192092896
5937,-3.736168810421581,0.0,-1.736168750816937,-2.000000238418579
5938,-4.927445219509678,-1.0000001192092896,-1.9274451301027111,-2.000000238418579
5939,-4.8822347617423025,0.0,-1.8822346723353327,-3.0000003576278687
5940,-7.736101559874704,0.0,-1.736101381060771,-6.000000715255737
5941,-6.736049778662333,-1.0000001192092896,-1.7360496296507228,-4.000000476837158
5942,-6.922466207686889,-1.0000001192092896,-1.9224660586752764,-4.000000476837158
5943,-4.380009127157507,0.0,-1.3800090377505378,-3.0000003576278687
5944,-7.736056331880419,0.0,-1.7360561530664829,-6.000000715255737
5945,-0.8861377863891063,0.0,-1.886137816191429,1.0000001192092896
5946,-0.37742262719620956,0.0,-1.377422656998532,1.0000001192092896
5947,-5.736066333280158,0.0,-1.736066214070873,-4.000000476837158
5948,-0.37892445918308026,0.0,-1.3789244889854024,1.0000001192092896
5949,-6.921333301496231,-1.0000001192092896,-1.9213331524846158,-4.000000476837158
5950,-4.736039953355659,0.0,-1.7360398639486887,-3.0000003576278687
5951,-0.37820793131462915,0.0,-1.378207961116951,1.0000001192092896
5952,-4.921424493628916,-1.0000001192092896,-1.9214244042219484,-2.000000238418579
5953,-0.37687761328469827,0.0,-1.3768776430870209,1.0000001192092896
5954,-4.734817769287495,0.0,-1.734817679880527,-3.0000003576278687
5955,-5.738363496821372,0.0,-1.7383633776120844,-4.000000476837158
5956,-2.378640986334437,0.0,-1.3786409565321165,-1.0000001192092896
5957,-6.921748500981396,-1.0000001192092896,-1.9217483519697869,-4.000000476837158
5958,-4.92314479304511,-1.0000001192092896,-1.9231447036381437,-2.000000238418579
5959,-7.744980750079579,0.0,-1.7449805712656419,-6.000000715255737
5960,-0.3769182038103376,0.0,-1.3769182336126597,1.0000001192092896
5961,-4.747777746362848,-1.0000001192092896,-1.7477776569558803,-2.000000238418579
5962,0.6201032174443136,0.0,-1.3798968421603321,2.000000238418579
5963,-0.37867598541228165,0.0,-1.3786760152146038,1.0000001192092896
5964,0.6218538439325358,0.0,-1.3781462156721098,2.000000238418579
5965,0.1170261544217488,0.0,-1.8829739051828969,2.000000238418579
5966,-1.8861378161914288,0.0,-1.8861378161914286,0.0
5967,-3.9214244638265914,-1.0000001192092896,-1.9214244042219493,-1.0000001192092896
5968,-6.922785759702574,-1.0000001192092896,-1.922785610690959,-4.000000476837158
5969,-2.5872713322202774,0.0,-0.5872712726156325,-2.000000238418579
5970,-1.763416305742226,0.0,-1.7634163057422294,0.0
5971,-4.9439512910812455,0.0,-1.9439512016742766,-3.0000003576278687
5972,-2.88223417519498,0.0,-1.8822341453926588,-1.0000001192092896
5973,-5.737205906323881,0.0,-1.7372057871145905,-4.000000476837158
5974,-4.926669505458582,-1.0000001192092896,-1.9266694160516153,-2.000000238418579
5975,-4.585668768607963,0.0,-1.5856686792009895,-3.0000003576278687
5976,-6.737198133123378,-1.0000001192092896,-1.7371979841117693,-4.000000476837158
5977,-0.8871768933813724,0.0,-1.887176923183695,1.0000001192092896
5978,-8.73864412631014,0.0,-1.7386439176938746,-7.000000834465027
5979,0.11632346784154646,0.0,-1.8836765917630984,2.000000238418579
5980,0.6216617038427442,0.0,-1.3783383557619016,2.000000238418579
5981,-0.8829735800803011,0.0,-1.8829736098826233,1.0000001192092896
5982,-1.8875775203443443,0.0,-1.8875775203443435,0.0
5983,-0.8822339358854083,0.0,-1.8822339656877307,1.0000001192092896
5984,0.11386214758218205,0.0,-1.8861379120224626,2.000000238418579
5985,-3.73846670840066,0.0,-1.738466648796018,-2.000000238418579
5986,-6.736146564838876,0.0,-1.7361464158272648,-5.000000596046448
5987,-9.737815628654829,0.0,-1.7378153902362474,-8.000000953674316
5988,-6.921031895438867,-1.0000001192092896,-1.9210317464272566,-4.000000476837158
5989,-2.3772574357176603,0.0,-1.3772574059153384,-1.0000001192092896
5990,0.11242340043815657,0.0,-1.8875766591664878,2.000000238418579
5991,-8.736028272374197,0.0,-1.736028063757939,-7.000000834465027
5992,0.11502406387633923,0.0,-1.8849759957283057,2.000000238418579
5993,-6.922134742303721,-1.0000001192092896,-1.922134593292105,-4.000000476837158
5994,-1.885573621884102,0.0,-1.8855736218841015,0.0
5995,-1.8869473732470736,0.0,-1.8869473732470738,0.0
5996,-0.37923022042611954,0.0,-1.3792302502284421,1.0000001192092896
5997,0.11242254804463214,0.0,-1.8875775115600124,2.000000238418579
5998,-0.3793241731028236,0.0,-1.379324202905146,1.0000001192092896
5999,-0.8843437895288946,0.0,-1.884343819331217,1.0000001192092896
6000,-1.580428261025204,0.0,-0.5804282312228829,-1.0000001192092896
6001,-4.73731383607916,0.0,-1.7373137466721924,-3.0000003576278687
6002,-2.8866682990696306,0.0,-1.8866682692673091,-1.0000001192092896
6003,-3.741571330603652,0.0,-1.7415712709990094,-2.000000238418579
6004,-1.8860745930907963,0.0,-1.8860745930907963,0.0
6005,-1.624016710026676,0.0,-1.624016710026677,0.0
6006,-3.884975952202355,0.0,-1.8849758925977103,-2.000000238418579
6007,-8.925997873959927,-1.0000001192092896,-1.9259976653436717,-6.000000715255737
6008,-9.050585306804775,0.0,-2.0505850981885128,-7.000000834465027
6009,-8.736023048602416,0.0,-1.7360228399861604,-7.000000834465027
6010,1.117379247891698,0.0,-1.882620841515271,3.0000003576278687
6011,-8.73550318343868,0.0,-1.735502974822425,-7.000000834465027
6012,-5.736047161928468,0.0,-1.7360470427191785,-4.000000476837158
6013,-0.8861377852400886,0.0,-1.8861378150424115,1.0000001192092896
6014,-1.574751334569304,0.0,-0.5747513047669823,-1.0000001192092896
6015,-1.8867155005238276,0.0,-1.8867155005238272,0.0
6016,-7.736363711569,0.0,-1.7363635327550664,-6.000000715255737
6017,-1.8855591223467911,0.0,-1.8855591223467916,0.0
6018,-4.922057207677052,-1.0000001192092896,-1.922057118270085,-2.000000238418579
6019,-6.867929809954456,0.0,-0.8679296311405191,-6.000000715255737
6020,-1.829105644538714,0.0,-1.829105644538714,0.0
6021,-1.3777706767286473,0.0,-1.3777706767286477,0.0
6022,-5.7383721055102574,0.0,-1.7383719863009657,-4.000000476837158
6023,-2.879619247126141,0.0,-1.8796192173238175,-1.0000001192092896
6024,-5.921424616539859,-1.0000001192092896,-1.9214244973305712,-3.0000003576278687
6025,-1.8996633311495497,0.0,-1.8996633311495503,0.0
6026,0.6262290288841376,0.0,-1.3737710307205084,2.000000238418579
6027,-0.3780056716433826,0.0,-1.378005701445705,1.0000001192092896
6028,-2.3767598499189813,0.0,-1.3767598201166593,-1.0000001192092896
6029,-4.738327777909312,0.0,-0.7383276587000249,-4.000000476837158
6030,-6.921365889465379,-1.0000001192092896,-1.921365740453769,-4.000000476837158
6031,-0.8822340170719982,0.0,-1.8822340468743208,1.0000001192092896
6032,-5.9215154951819535,-1.0000001192092896,-1.9215153759726638,-3.0000003576278687
6033,-2.8503691076571043,0.0,-0.8503690480524597,-2.000000238418579
6034,0.11282312948085005,0.0,-1.8871769301237946,2.000000238418579
6035,-5.921518070181421,-1.0000001192092896,-1.9215179509721354,-3.0000003576278687
6036,-0.3786750405398511,0.0,-1.3786750703421737,1.0000001192092896
6037,-1.887176936315571,0.0,-1.8871769363155706,0.0
6038,-0.8871741014320017,0.0,-1.8871741312343238,1.0000001192092896
6039,-3.3803411919782285,0.0,-1.380341132373587,-2.000000238418579
6040,-3.7360308545218603,0.0,-1.736030794917218,-2.000000238418579
6041,-3.884550481928457,0.0,-1.8845504223238123,-2.000000238418579
6042,-1.88367665392736,0.0,-1.8836766539273602,0.0
6043,-0.8299053490387345,0.0,-1.8299053788410569,1.0000001192092896
6044,-1.6726494321966585,0.0,-1.672649432196658,0.0
6045,0.1128230863416515,0.0,-1.8871769732629926,2.000000238418579
6046,-8.711426560601579,0.0,-1.7114263519853272,-7.000000834465027
6047,-2.567419037290268,0.0,-0.5674189776856231,-2.000000238418579
6048,0.11943050284930123,0.0,-1.880569556755343,2.000000238418579
6049,-13.81780900254636,0.0,-1.8178086449184943,-12.000001430511475
6050,-0.8814848972647489,0.0,-1.881484927067071,1.0000001192092896
6051,-5.746143393349234,0.0,-1.7461432741399416,-4.000000476837158
6052,0.11333178749423978,0.0,-1.8866682721104047,2.000000238418579
6053,0.6194394761308502,0.0,-1.3805605834737935,2.000000238418579
6054,-3.7360468521363184,0.0,-1.7360467925316752,-2.000000238418579
6055,-6.736035597474982,0.0,-1.736035448463366,-5.000000596046448
6056,-0.8839315421990002,0.0,-1.8839315720013228,1.0000001192092896
6057,-5.3763977884516825,0.0,-1.3763976692423923,-4.000000476837158
6058,-7.922405083068725,-1.0000001192092896,-1.9224049042547886,-5.000000596046448
6059,-1.8855953882916383,0.0,-1.885595388291639,0.0
6060,-2.886137937443018,0.0,-1.8861379076406937,-1.0000001192092896
6061,-4.756207792935613,0.0,-1.7562077035286472,-3.0000003576278687
6062,-1.8826207847778207,0.0,-1.8826207847778207,0.0
6063,-5.742305450531114,0.0,-1.7423053313218217,-4.000000476837158
6064,-5.7363529667455095,0.0,-1.736352847536219,-4.000000476837158
6065,-0.8335208119370661,0.0,-1.8335208417393885,1.0000001192092896
6066,0.11967798232773752,0.0,-1.8803220772769067,2.000000238418579
6067,0.4089679122867762,0.0,-0.5910321175155464,1.0000001192092896
6068,-7.783019894072487,0.0,-1.783019715258552,-6.000000715255737
6069,-8.693682585182186,0.0,-1.6936823765659337,-7.000000834465027
6070,-0.3791632032014385,0.0,-1.3791632330037609,1.0000001192092896
6071,-4.921586906212381,-1.0000001192092896,-1.9215868168054127,-2.000000238418579
6072,-6.925873826076818,-1.0000001192092896,-1.9258736770652052,-4.000000476837158
6073,-2.327909523563014,0.0,-1.3279094937606903,-1.0000001192092896
6074,-8.92142462329555,-1.0000001192092896,-1.9214244146792931,-6.000000715255737
6075,-7.7360458624211885,0.0,-1.7360456836072515,-6.000000715255737
6076,-11.739219025220192,0.0,-1.7392187271969681,-10.000001192092896
6077,-4.74032559843209,0.0,-1.7403255090251215,-3.0000003576278687
6078,-4.922323052480511,-1.0000001192092896,-1.922322963073542,-2.000000238418579
6079,-8.740166793466578,0.0,-1.7401665848503216,-7.000000834465027
6080,-9.733484498338544,0.0,-1.7334842599199665,-8.000000953674316
6081,0.11632342136769336,0.0,-1.8836766382369512,2.000000238418579
6082,-12.683199765687469,0.0,-1.6831994378619188,-11.000001311302185
6083,-10.736088224564504,-1.0000001192092896,-1.7360879563436007,-8.000000953674316
6084,-6.922384763999874,-1.0000001192092896,-1.9223846149882589,-4.000000476837158
6085,-1.6142184023444663,0.0,-0.6142183725421443,-1.0000001192092896
6086,-3.0177775878462474,1.0000001192092896,-2.0177775580439237,-2.000000238418579
6087,-1.8843437907660914,0.0,-1.8843437907660914,0.0
6088,0.6197121119628552,0.0,-1.380287947641789,2.000000238418579
6089,-4.921483255627853,-1.0000001192092896,-1.921483166220885,-2.000000238418579
6090,-5.926717755575622,-1.0000001192092896,-1.9267176363663328,-3.0000003576278687
6091,-7.736206920922198,0.0,-1.7362067421082663,-6.000000715255737
6092,-3.8910928638624305,0.0,-1.891092804257784,-2.000000238418579
6093,-9.743614655517092,0.0,-1.743614417098512,-8.000000953674316
6094,-3.377061231536656,0.0,-1.377061171932013,-2.000000238418579
6095,-7.737972401075069,0.0,-1.737972222261132,-6.000000715255737
6096,-10.921424672442852,-1.0000001192092896,-1.9214244042219493,-8.000000953674316
6097,-0.886128227342725,0.0,-1.8861282571450475,1.0000001192092896
6098,0.11333179431766438,0.0,-1.8866682652869806,2.000000238418579
6099,-4.921645510603213,-1.0000001192092896,-1.9216454211962417,-2.000000238418579
6100,-0.3782663259605785,0.0,-1.378266355762901,1.0000001192092896
6101,-0.8829735676875289,0.0,-1.8829735974898516,1.0000001192092896
6102,-9.737365070671078,0.0,-1.7373648322525004,-8.000000953674316
6103,-5.736029242178526,0.0,-1.7360291229692426,-4.000000476837158
6104,-4.922323209433614,-1.0000001192092896,-1.9223231200266477,-2.000000238418579
6105,-1.8855735477607944,0.0,-1.885573547760794,0.0
6106,0.11242257007538504,0.0,-1.88757748952926,2.000000238418579
6107,-1.8855734987923878,0.0,-1.8855734987923884,0.0
6108,-5.887177101097155,0.0,-1.8871769818878668,-4.000000476837158
6109,-1.0953169929726965,1.0000001192092896,-1.0953169929726967,-1.0000001192092896
6110,-0.8836765335917403,0.0,-1.8836765633940624,1.0000001192092896
6111,-0.8829735332631882,0.0,-1.8829735630655104,1.0000001192092896
6112,-6.8866684598136,0.0,-1.8866683108019853,-5.000000596046448
6113,-10.820321915971029,0.0,-1.8203216477501285,-9.000001072883606
6114,-4.9219310742959665,-1.0000001192092896,-1.9219309848889983,-2.000000238418579
6115,-1.3740065112055448,0.0,-1.3740065112055433,0.0
6116,-4.736248114197459,0.0,-1.7362480247904941,-3.0000003576278687
6117,-0.8875774685123343,0.0,-1.887577498314657,1.0000001192092896
6118,-6.921771165372059,-1.0000001192092896,-1.9217710163604467,-4.000000476837158
6119,-0.37762640463995756,0.0,-1.3776264344422802,1.0000001192092896
6120,-0.8866682707644828,0.0,-1.8866683005668046,1.0000001192092896
6121,0.11237618716744024,0.0,-1.8876238724372045,2.000000238418579
6122,-1.882973577465421,0.0,-1.8829735774654215,0.0
6123,-0.3796734072672985,0.0,-1.3796734370696209,1.0000001192092896
6124,-7.741540083832624,0.0,-1.741539905018691,-6.000000715255737
6125,-4.736037843711614,0.0,-1.736037754304645,-3.0000003576278687
6126,-0.8861378333528729,0.0,-1.8861378631551955,1.0000001192092896
6127,-9.742101550785662,0.0,-1.7421013123670834,-8.000000953674316
6128,-2.87134604712997,0.0,-1.871346017327648,-1.0000001192092896
6129,-3.819943625249962,0.0,-1.8199435656453182,-2.000000238418579
6130,-1.8871769385630244,0.0,-1.887176938563024,0.0
6131,-2.8929607092235874,0.0,-1.8929606794212641,-1.0000001192092896
6132,-6.920591777070038,-1.0000001192092896,-1.9205916280584288,-4.000000476837158
6133,-0.8844323271093213,0.0,-1.8844323569116437,1.0000001192092896
6134,-0.8871769031345449,0.0,-1.887176932936867,1.0000001192092896
6135,-0.8796214740049796,0.0,-1.879621503807302,1.0000001192092896
6136,-4.921424493628917,-1.0000001192092896,-1.9214244042219486,-2.000000238418579
6137,-6.92142455323356,-1.0000001192092896,-1.9214244042219493,-4.000000476837158
6138,0.11444104071390648,0.0,-1.8855590188907383,2.000000238418579
6139,-4.921424493628915,-1.0000001192092896,-1.921424404221948,-2.000000238418579
6140,-3.8829747017798883,0.0,-1.882974642175245,-2.000000238418579
6141,-9.92158708497617,-1.0000001192092896,-1.9215868465575883,-7.000000834465027
6142,-1.8163899873178448,0.0,-1.8163899873178457,0.0
6143,-5.7369356788882016,0.0,-1.736935559678913,-4.000000476837158
6144,-1.8875774988720222,0.0,-1.8875774988720222,0.0
6145,-6.92142455323356,-1.0000001192092896,-1.9214244042219473,-4.000000476837158
6146,-8.923719459444209,-1.0000001192092896,-1.9237192508279508,-6.000000715255737
6147,-3.736082561694432,0.0,-1.7360825020897885,-2.000000238418579
6148,-4.373145874541651,0.0,-1.3731457851346882,-3.0000003576278687
6149,-2.0170011190967543,1.0000001192092896,-2.017001119096755,-1.0000001192092896
6150,-6.379051751935279,0.0,-1.3790516029236692,-5.000000596046448
6151,-0.3828959702107855,0.0,-1.3828960000131076,1.0000001192092896
6152,-2.884349480676406,0.0,-1.8843494508740828,-1.0000001192092896
6153,-8.921479182436133,-1.0000001192092896,-1.9214789738198765,-6.000000715255737
6154,-6.734522113845636,0.0,-1.7345219648340249,-5.000000596046448
6155,-0.3824301528830192,0.0,-1.3824301826853413,1.0000001192092896
6156,-0.37933833673679973,0.0,-1.379338366539122,1.0000001192092896
6157,-4.926825976381478,-1.0000001192092896,-1.9268258869745132,-2.000000238418579
6158,-1.8871769231836946,0.0,-1.887176923183694,0.0
6159,-7.736990781203621,0.0,-1.736990602389686,-6.000000715255737
6160,-7.734131468926876,0.0,-1.7341312901129429,-6.000000715255737
6161,-2.3775312192095024,0.0,-1.377531189407181,-1.0000001192092896
6162,-5.146630460991347,0.0,-1.1466303417820534,-4.000000476837158
6163,-0.8855734560224828,0.0,-1.8855734858248048,1.0000001192092896
6164,-1.88550740506453,0.0,-1.8855074050645297,0.0
6165,-5.73800719358891,0.0,-1.738007074379623,-4.000000476837158
6166,-0.8871740886202348,0.0,-1.8871741184225574,1.0000001192092896
6167,0.11442642417271676,0.0,-1.8855736354319286,2.000000238418579
6168,-7.736034562149082,0.0,-1.7360343833351501,-6.000000715255737
6169,-9.73602958188356,0.0,-1.7360293434649783,-8.000000953674316
6170,-0.8844327950683467,0.0,-1.8844328248706699,1.0000001192092896
6171,-0.8836766844967886,0.0,-1.8836767142991109,1.0000001192092896
